Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-02-27,117.51,119.75,117.51,118.56,79524.0,0.0,1.0,117.51,119.75,117.51,118.56,79524.0
2018-02-26,121.0,121.0,117.13,117.98,19840.0,0.0,1.0,121.0,121.0,117.13,117.98,19840.0
2018-02-23,118.82,121.37,117.0,117.6,30059.0,0.0,1.0,118.82,121.37,117.0,117.6,30059.0
2018-02-22,118.47,121.24,117.41,117.41,23924.0,0.0,1.0,118.47,121.24,117.41,117.41,23924.0
2018-02-21,118.5,122.46,118.0,118.01,46952.0,0.0,1.0,118.5,122.46,118.0,118.01,46952.0
2018-02-20,119.84,120.477,116.41,118.28,28344.0,0.0,1.0,119.84,120.477,116.41,118.28,28344.0
2018-02-16,119.27,123.29,118.73,120.51,7107.0,0.0,1.0,119.27,123.29,118.73,120.51,7107.0
2018-02-15,120.07,123.645,116.8412,119.9,9209.0,0.0,1.0,120.07,123.645,116.8412,119.9,9209.0
2018-02-14,117.02,120.999,116.3206,119.65,7805.0,0.0,1.0,117.02,120.999,116.3206,119.65,7805.0
2018-02-13,118.13,118.6499,116.32,117.9,9192.0,0.0,1.0,118.13,118.6499,116.32,117.9,9192.0
2018-02-12,117.77,121.2932,117.05,119.22,8894.0,0.0,1.0,117.77,121.2932,117.05,119.22,8894.0
2018-02-09,117.93,118.0,116.595,117.4,9961.0,0.0,1.0,117.93,118.0,116.595,117.4,9961.0
2018-02-08,120.38,120.38,116.69,116.69,8415.0,0.0,1.0,120.38,120.38,116.69,116.69,8415.0
2018-02-07,121.0,123.78,120.0,120.0,12200.0,0.0,1.0,121.0,123.78,120.0,120.0,12200.0
2018-02-06,117.38,123.26,115.5466,121.08,11610.0,0.0,1.0,117.38,123.26,115.5466,121.08,11610.0
2018-02-05,127.0,127.0,119.69,119.96,14947.0,0.0,1.0,127.0,127.0,119.69,119.96,14947.0
2018-02-02,126.44,128.31,126.051,127.99,6657.0,0.0,1.0,126.44,128.31,126.051,127.99,6657.0
2018-02-01,126.24,127.65,126.21,126.87,8959.0,0.0,1.0,126.24,127.65,126.21,126.87,8959.0
2018-01-31,127.4,127.4,126.2,126.39,9686.0,0.0,1.0,127.4,127.4,126.2,126.39,9686.0
2018-01-30,127.77,128.44,126.32,126.78,10870.0,0.0,1.0,127.77,128.44,126.32,126.78,10870.0
2018-01-29,129.95,130.555,128.62,128.62,19174.0,0.0,1.0,129.95,130.555,128.62,128.62,19174.0
2018-01-26,126.75,131.45,126.61,130.6,29154.0,0.0,1.0,126.75,131.45,126.61,130.6,29154.0
2018-01-25,128.29,128.29,127.26,127.65,7070.0,0.0,1.0,128.29,128.29,127.26,127.65,7070.0
2018-01-24,127.56,128.99,127.15,127.67,6037.0,0.0,1.0,127.56,128.99,127.15,127.67,6037.0
2018-01-23,127.89,129.0,127.39,128.98,7593.0,0.0,1.0,127.89,129.0,127.39,128.98,7593.0
2018-01-22,127.88,128.74,126.8,127.4,5059.0,0.0,1.0,127.88,128.74,126.8,127.4,5059.0
2018-01-19,128.17,129.4,126.4014,128.19,4075.0,0.0,1.0,128.17,129.4,126.4014,128.19,4075.0
2018-01-18,129.3,129.98,128.58,129.14,4887.0,0.0,1.0,129.3,129.98,128.58,129.14,4887.0
2018-01-17,127.92,129.915,127.53,129.35,7886.0,0.0,1.0,127.92,129.915,127.53,129.35,7886.0
2018-01-16,129.38,129.38,126.9,127.79,11731.0,0.0,1.0,129.38,129.38,126.9,127.79,11731.0
2018-01-12,127.92,128.46,127.2508,128.45,7443.0,0.0,1.0,127.92,128.46,127.2508,128.45,7443.0
2018-01-11,128.59,130.16,126.73,128.45,12668.0,0.0,1.0,128.59,130.16,126.73,128.45,12668.0
2018-01-10,127.08,128.82,127.08,128.12,16149.0,0.0,1.0,127.08,128.82,127.08,128.12,16149.0
2018-01-09,127.85,128.8,127.21,127.71,8042.0,0.0,1.0,127.85,128.8,127.21,127.71,8042.0
2018-01-08,127.58,128.8872,126.9085,127.26,9104.0,0.0,1.0,127.58,128.8872,126.9085,127.26,9104.0
2018-01-05,129.0,129.52,127.24,127.63,9184.0,0.0,1.0,129.0,129.52,127.24,127.63,9184.0
2018-01-04,129.9494,130.1,126.76,126.76,14563.0,0.0,1.0,129.9494,130.1,126.76,126.76,14563.0
2018-01-03,128.08,129.16,126.45,129.16,17803.0,0.0,1.0,128.08,129.16,126.45,129.16,17803.0
2018-01-02,128.52,128.95,127.15,127.38,8202.0,0.0,1.0,128.52,128.95,127.15,127.38,8202.0
2017-12-29,129.71,129.71,126.42,128.25,11256.0,0.0,1.0,129.71,129.71,126.42,128.25,11256.0
2017-12-28,127.31,129.8,127.23,129.8,11043.0,0.0,1.0,127.31,129.8,127.23,129.8,11043.0
2017-12-27,126.55,129.8994,126.55,128.05,8095.0,0.0,1.0,126.55,129.8994,126.55,128.05,8095.0
2017-12-26,128.0,134.03,125.56,126.3,14795.0,0.0,1.0,128.0,134.03,125.56,126.3,14795.0
2017-12-22,128.99,128.99,125.98,128.0,12825.0,0.0,1.0,128.99,128.99,125.98,128.0,12825.0
2017-12-21,127.88,129.8,125.63,128.49,7197.0,0.0,1.0,127.88,129.8,125.63,128.49,7197.0
2017-12-20,125.3,130.37,125.3,127.58,26036.0,0.0,1.0,125.3,130.37,125.3,127.58,26036.0
2017-12-19,125.11,125.79,122.91,124.8,29499.0,0.0,1.0,125.11,125.79,122.91,124.8,29499.0
2017-12-18,122.94,126.259,122.33,125.45,33261.0,0.0,1.0,122.94,126.259,122.33,125.45,33261.0
2017-12-15,121.22,122.605,120.02,122.33,36490.0,0.0,1.0,121.22,122.605,120.02,122.33,36490.0
2017-12-14,122.84,122.84,120.241,121.35,10028.0,0.0,1.0,122.84,122.84,120.241,121.35,10028.0
2017-12-13,122.56,123.0,121.45,122.94,12371.0,0.0,1.0,122.56,123.0,121.45,122.94,12371.0
2017-12-12,122.77,123.0,122.12,122.91,15609.0,0.0,1.0,122.77,123.0,122.12,122.91,15609.0
2017-12-11,122.94,127.84,122.68,123.0,9843.0,0.0,1.0,122.94,127.84,122.68,123.0,9843.0
2017-12-08,125.21,125.21,121.75,123.54,4538.0,0.0,1.0,125.21,125.21,121.75,123.54,4538.0
2017-12-07,124.565,126.5522,124.22,124.42,3245.0,0.0,1.0,124.565,126.5522,124.22,124.42,3245.0
2017-12-06,123.87,126.895,123.5,124.1,5150.0,0.0,1.0,123.87,126.895,123.5,124.1,5150.0
2017-12-05,126.64,128.11,123.29,123.8,7233.0,0.0,1.0,126.64,128.11,123.29,123.8,7233.0
2017-12-04,127.0,127.145,125.255,126.48,14702.0,0.0,1.0,127.0,127.145,125.255,126.48,14702.0
2017-12-01,125.41,126.81,124.75,126.31,10809.0,0.0,1.0,125.41,126.81,124.75,126.31,10809.0
2017-11-30,124.5797,126.99,124.505,125.35,17195.0,0.0,1.0,124.5797,126.99,124.505,125.35,17195.0
2017-11-29,125.97,130.24,125.43,125.45,16678.0,0.0,1.0,125.97,130.24,125.43,125.45,16678.0
2017-11-28,125.41,125.98,124.66,125.67,15654.0,0.0,1.0,125.41,125.98,124.66,125.67,15654.0
2017-11-27,123.26,125.8,123.18,125.39,8042.0,0.0,1.0,123.26,125.8,123.18,125.39,8042.0
2017-11-24,124.3,124.3,120.7446,123.26,5510.0,0.0,1.0,124.3,124.3,120.7446,123.26,5510.0
2017-11-22,122.99,123.87,122.6201,123.85,6709.0,0.0,1.0,122.99,123.87,122.6201,123.85,6709.0
2017-11-21,121.68,125.08,121.68,123.1,9227.0,0.0,1.0,121.68,125.08,121.68,123.1,9227.0
2017-11-20,122.13,122.38,120.85,121.56,26574.0,0.0,1.0,122.13,122.38,120.85,121.56,26574.0
2017-11-17,120.13,122.465,119.5,122.0,15079.0,0.0,1.0,120.13,122.465,119.5,122.0,15079.0
2017-11-16,120.53,120.53,119.75,120.03,21428.0,0.0,1.0,120.53,120.53,119.75,120.03,21428.0
2017-11-15,121.27,122.285,119.97,119.97,19010.0,0.0,1.0,121.27,122.285,119.97,119.97,19010.0
2017-11-14,119.98,122.58,119.98,121.9,7160.0,0.0,1.0,119.98,122.58,119.98,121.9,7160.0
2017-11-13,119.96,123.3,119.96,120.44,12787.0,0.0,1.0,119.96,123.3,119.96,120.44,12787.0
2017-11-10,121.43,122.8,119.85,120.02,14010.0,0.0,1.0,121.43,122.8,119.85,120.02,14010.0
2017-11-09,122.62,125.01,121.355,121.46,8849.0,0.0,1.0,122.62,125.01,121.355,121.46,8849.0
2017-11-07,124.98,125.68,120.26,120.27,10660.0,0.0,1.0,124.98,125.68,120.26,120.27,10660.0
2017-11-06,124.34,125.56,122.35,124.38,16121.0,0.0,1.0,124.34,125.56,122.35,124.38,16121.0
2017-11-03,125.7,125.7,123.7,124.54,5864.0,0.0,1.0,125.7,125.7,123.7,124.54,5864.0
2017-11-02,122.35,125.54,121.79299999999999,123.15,8452.0,0.0,1.0,122.35,125.54,121.79299999999999,123.15,8452.0
2017-11-01,122.3,123.65,121.1615,122.38,8819.0,0.0,1.0,122.3,123.65,121.1615,122.38,8819.0
2017-10-31,120.5,122.3,120.5,121.73,22639.0,0.0,1.0,120.5,122.3,120.5,121.73,22639.0
2017-10-30,120.25,120.8,119.56,119.56,13997.0,0.0,1.0,120.25,120.8,119.56,119.56,13997.0
2017-10-27,121.0,121.5,119.82,121.44,14259.0,0.0,1.0,121.0,121.5,119.82,121.44,14259.0
2017-10-26,120.675,121.0052,119.32,121.0,10656.0,0.0,1.0,120.675,121.0052,119.32,121.0,10656.0
2017-10-25,120.87,121.666,120.08,120.4,24734.0,0.0,1.0,120.87,121.666,120.08,120.4,24734.0
2017-10-24,120.0,120.6399,119.33,120.3,8012.0,0.0,1.0,120.0,120.6399,119.33,120.3,8012.0
2017-10-23,119.0,120.99,119.0,119.98,11158.0,0.0,1.0,119.0,120.99,119.0,119.98,11158.0
2017-10-20,120.89,120.89,118.53,118.81,12459.0,0.0,1.0,120.89,120.89,118.53,118.81,12459.0
2017-10-19,120.22,121.32,119.12,120.1,10286.0,0.0,1.0,120.22,121.32,119.12,120.1,10286.0
2017-10-18,120.2,120.47,119.87,120.42,3645.0,0.0,1.0,120.2,120.47,119.87,120.42,3645.0
2017-10-17,120.48,120.89,119.69,119.84,10338.0,0.0,1.0,120.48,120.89,119.69,119.84,10338.0
2017-10-16,120.5,122.07,119.74,120.92,14127.0,0.0,1.0,120.5,122.07,119.74,120.92,14127.0
2017-10-13,118.52,120.99,118.5,120.49,15820.0,0.0,1.0,118.52,120.99,118.5,120.49,15820.0
2017-10-12,119.59,120.56,118.22,118.86,12202.0,0.0,1.0,119.59,120.56,118.22,118.86,12202.0
2017-10-11,119.71,120.22,119.26,119.26,5814.0,0.0,1.0,119.71,120.22,119.26,119.26,5814.0
2017-10-10,118.6,119.965,118.43,119.88,12087.0,0.0,1.0,118.6,119.965,118.43,119.88,12087.0
2017-10-09,119.34,119.9899,118.28,119.46,8979.0,0.0,1.0,119.34,119.9899,118.28,119.46,8979.0
2017-10-06,118.44,119.4,117.6,119.3,18125.0,0.0,1.0,118.44,119.4,117.6,119.3,18125.0
2017-10-05,119.43,119.88,118.2,118.45,9341.0,0.0,1.0,119.43,119.88,118.2,118.45,9341.0
2017-10-04,118.85,119.99,118.85,119.34,14061.0,0.0,1.0,118.85,119.99,118.85,119.34,14061.0
2017-10-03,117.03,120.27,116.9545,120.09,36448.0,0.0,1.0,117.03,120.27,116.9545,120.09,36448.0
2017-10-02,117.51,119.7866,117.24,118.68,16199.0,0.0,1.0,117.51,119.7866,117.24,118.68,16199.0
2017-09-29,118.2,118.5,117.32,118.08,8749.0,0.0,1.0,118.2,118.5,117.32,118.08,8749.0
2017-09-28,118.19,118.36,116.3165,118.18,11932.0,0.0,1.0,118.19,118.36,116.3165,118.18,11932.0
2017-09-27,116.46,118.2908,116.45,118.18,23706.0,0.0,1.0,116.46,118.2908,116.45,118.18,23706.0
2017-09-26,116.53,118.19,115.01,116.27,33507.0,0.0,1.0,116.53,118.19,115.01,116.27,33507.0
2017-09-25,117.6243,117.75,116.041,116.65,27762.0,0.0,1.0,117.6243,117.75,116.041,116.65,27762.0
2017-09-22,117.5,117.84,116.76,117.64,17554.0,0.0,1.0,117.5,117.84,116.76,117.64,17554.0
2017-09-21,118.0,118.305,117.53,118.0,10393.0,0.0,1.0,118.0,118.305,117.53,118.0,10393.0
2017-09-20,118.0,118.3799,117.225,118.03,8291.0,0.0,1.0,118.0,118.3799,117.225,118.03,8291.0
2017-09-19,116.8,119.1,116.58,117.98,24512.0,0.0,1.0,116.8,119.1,116.58,117.98,24512.0
2017-09-18,117.1,117.69,116.13,117.1,20586.0,0.0,1.0,117.1,117.69,116.13,117.1,20586.0
2017-09-15,117.38,118.08,115.92,116.67,26226.0,0.0,1.0,117.38,118.08,115.92,116.67,26226.0
2017-09-14,115.9,117.16,115.68,117.04,20733.0,0.0,1.0,115.9,117.16,115.68,117.04,20733.0
2017-09-13,115.16,116.035,115.16,115.83,19388.0,0.0,1.0,115.16,116.035,115.16,115.83,19388.0
2017-09-12,114.8,115.82,114.52,115.82,18394.0,0.0,1.0,114.8,115.82,114.52,115.82,18394.0
2017-09-11,115.0,115.23,112.55,114.9,39041.0,0.0,1.0,115.0,115.23,112.55,114.9,39041.0
2017-09-08,111.87,115.76,111.3,114.85,22667.0,0.0,1.0,111.87,115.76,111.3,114.85,22667.0
2017-09-07,113.67,113.765,111.115,112.55,25236.0,0.0,1.0,113.67,113.765,111.115,112.55,25236.0
2017-09-06,113.86,114.4725,113.26,113.57,15923.0,0.0,1.0,113.86,114.4725,113.26,113.57,15923.0
2017-09-05,115.57,116.3,110.4331,112.96,27158.0,0.0,1.0,115.57,116.3,110.4331,112.96,27158.0
2017-09-01,115.02,115.9,114.0,115.87,15108.0,0.0,1.0,115.02,115.9,114.0,115.87,15108.0
2017-08-31,113.82,117.7,113.82,115.71,43169.0,0.0,1.0,113.82,117.7,113.82,115.71,43169.0
2017-08-30,113.94,114.84,113.3,113.72,16178.0,0.82,1.0,113.94,114.84,113.3,113.72,16178.0
2017-08-29,115.02,115.02,114.1,114.8,13964.0,0.0,1.0,114.19656364588998,114.19656364588998,113.28314999127,113.97813864152,13964.0
2017-08-28,118.01,118.01,115.22,115.51,31661.0,0.0,1.0,117.1651580234,117.1651580234,114.39513183167,114.68305570107,31661.0
2017-08-25,117.93,118.3,117.63,118.12,6037.0,0.0,1.0,117.08573074908001,117.45308189279,116.7878784704,117.27437052558001,6037.0
2017-08-24,117.65,117.9,117.06,117.34,21916.0,0.0,1.0,116.80773528898001,117.05594552122,116.22195914091002,116.49995460101002,21916.0
2017-08-23,117.19,118.56,117.19,117.48,17962.0,0.0,1.0,116.35102846167,117.71122053431002,116.35102846167,116.63895233106001,17962.0
2017-08-22,118.12,118.2945,117.5,117.51,8194.0,0.0,1.0,117.27437052558001,117.44762126767999,116.65880914963999,116.66873755892999,8194.0
2017-08-21,117.52,118.33,117.15,118.0,11244.0,0.0,1.0,116.67866596821999,117.48286712066002,116.31131482452,117.15522961411001,11244.0
2017-08-18,118.19,119.25,117.5201,118.08,11117.0,0.0,1.0,117.34386939061001,118.39628077528,116.67876525231001,117.23465688841999,11117.0
2017-08-17,119.6,119.6,117.94,118.15,14824.0,0.0,1.0,118.74377510040001,118.74377510040001,117.09565915837,117.30415575344999,14824.0
2017-08-16,118.59,119.94,118.41,118.97,8809.0,0.0,1.0,117.74100576218001,119.08134101623999,117.56229439497,118.11828531517,8809.0
2017-08-15,119.81,120.495,118.26,118.55,15647.0,0.0,1.0,118.95227169548001,119.6323677318,117.41336825562999,117.70129212501999,15647.0
2017-08-14,118.99,121.4839,118.68,119.85,19805.0,0.0,1.0,118.13814213375,120.61418812642,117.83036144578001,118.99198533263001,19805.0
2017-08-11,119.41,120.19,118.64,119.08,11381.0,0.0,1.0,118.55513532389999,119.32955124847,117.79064780863001,118.22749781736,11381.0
2017-08-10,119.24,120.43,118.32,119.13,15531.0,0.0,1.0,118.38635236598999,119.56783307142,117.47293871136999,118.27713986379999,15531.0
2017-08-09,121.5,121.51,118.97,119.72,12320.0,0.0,1.0,120.63017286536999,120.64010127466001,118.11828531517,118.86291601187,12320.0
2017-08-08,120.51,122.41,120.51,121.17,19223.0,0.0,1.0,119.64726034573,121.5336581107,119.64726034573,120.30253535883001,19223.0
2017-08-07,122.31,123.5971,120.2011,121.7,21741.0,0.0,1.0,121.43437401781,122.71225957744,119.34057178278,120.82874105116001,21741.0
2017-08-04,124.72,124.81,120.24,122.78,19847.0,0.0,1.0,123.82712065653999,123.91647634014,119.37919329491999,121.90100925441001,19847.0
2017-08-03,122.91,126.89,122.57,124.4,20643.0,0.0,1.0,122.03007857517001,125.98158547232,121.69251265933,123.50941155928001,20643.0
2017-08-02,122.99,122.99,121.655,122.49,31582.0,0.0,1.0,122.10950584948,122.10950584948,120.78406320936001,121.61308538501999,31582.0
2017-08-01,119.22,123.8,119.22,123.0,25319.0,0.0,1.0,118.36649554741001,122.91370700191999,118.36649554741001,122.11943425876999,25319.0
2017-07-31,118.28,119.54,118.1,119.0,22567.0,0.0,1.0,117.43322507421001,118.68420464466999,117.254513707,118.14807054303999,22567.0
2017-07-28,118.3,118.8,117.72,117.94,10388.0,0.0,1.0,117.45308189279,117.94950235726002,116.87723415401001,117.09565915837,10388.0
2017-07-27,118.7,118.91,117.39,117.48,9326.0,0.0,1.0,117.85021826436001,118.05871485943999,116.54959664746,116.63895233106001,9326.0
2017-07-26,119.59,119.59,118.4,118.75,14469.0,0.0,1.0,118.73384669111,118.73384669111,117.55236598568001,117.89986031081001,14469.0
2017-07-25,118.79,120.3,117.124,119.1,27438.0,0.0,1.0,117.93957394796999,119.43876375065001,116.28550096036001,118.24735463594,27438.0
2017-07-24,118.5,118.569,116.99,118.38,18214.0,0.0,1.0,117.65165007858,117.72015610267,116.15246027589,117.53250916709999,18214.0
2017-07-21,117.46,119.5,117.46,118.14,19346.0,0.0,1.0,116.61909551248002,118.64449100751001,116.61909551248002,117.29422734416,19346.0
2017-07-20,117.01,118.31,116.0,117.61,27210.0,0.0,1.0,116.17231709446001,117.46301030208001,115.16954775624,116.76802165181999,27210.0
2017-07-19,117.57,118.5,116.38,117.05,16993.0,0.0,1.0,116.72830801466999,117.65165007858,115.54682730924,116.21203073161999,16993.0
2017-07-18,116.5,117.96,115.51,117.47,25510.0,0.0,1.0,115.66596822071001,117.11551597695,114.68305570107,116.62902392177,25510.0
2017-07-17,115.66,117.45,115.34100000000001,116.58,12534.0,0.0,1.0,114.83198184041001,116.6091671032,114.51526558408001,115.74539549501999,12534.0
2017-07-14,116.7,117.2319,115.03,115.68,20346.0,0.0,1.0,115.8645364065,116.3926284966,114.20649205518,114.85183865898,20346.0
2017-07-13,116.62,117.12,115.425,116.91,13988.0,0.0,1.0,115.78510913218001,116.28152959665,114.59866422211,116.07303300157,13988.0
2017-07-12,117.01,117.01,115.18,116.12,13678.0,0.0,1.0,116.17231709446001,116.17231709446001,114.35541819452,115.28868866771002,13678.0
2017-07-11,117.05,117.9,116.01,116.53,14286.0,0.0,1.0,116.21203073161999,117.05594552122,115.17947616553002,115.69575344857999,14286.0
2017-07-10,117.12,118.3787,116.2701,116.64,13103.0,0.0,1.0,116.28152959665,117.5312184739,115.43771409115,115.80496595076,13103.0
2017-07-07,116.24,118.625,115.665,117.17,21311.0,0.0,1.0,115.40782957919,117.77575519468999,114.83694604505,116.33117164308999,21311.0
2017-07-06,116.41,119.015,115.51,115.6,23956.0,0.0,1.0,115.57661253709999,118.16296315698,114.68305570107,114.77241138467,23956.0
2017-07-05,117.8,117.8,115.605,116.6,10198.0,0.0,1.0,116.95666142831999,116.95666142831999,114.77737558931001,115.7652523136,10198.0
2017-07-03,117.4,118.415,116.97,117.8,4609.0,0.0,1.0,116.55952505674999,117.56725859962,116.13260345731001,116.95666142831999,4609.0
2017-06-30,115.2601,117.41,115.2601,116.49,13887.0,0.0,1.0,114.43494475292,116.56945346603999,114.43494475292,115.65603981142,13887.0
2017-06-29,118.44,118.44,115.47,116.6,13718.0,0.0,1.0,117.59207962283999,117.59207962283999,114.64334206391001,115.7652523136,13718.0
2017-06-28,115.56,118.27,114.87,117.77,14130.0,0.0,1.0,114.73269774751002,117.42329666491999,114.04763750655,116.92687620045,14130.0
2017-06-27,115.66,115.99,114.29,115.46,27067.0,0.0,1.0,114.83198184041001,115.15961934695,113.47178976777,114.63341365462,27067.0
2017-06-26,114.56,115.74,114.11,115.05,13611.0,0.0,1.0,113.73985681858,114.91140911472,113.29307840056002,114.22634887376002,13611.0
2017-06-23,114.09,114.99,113.2,114.56,60589.0,0.0,1.0,113.27322158198,114.16677841802,112.38959315523,113.73985681858,60589.0
2017-06-22,114.25,115.5,113.84,114.0,35742.0,0.0,1.0,113.43207613061001,114.67312729178002,113.02501134975,113.18386589838,35742.0
2017-06-21,114.4,115.48,114.19,114.25,16020.0,0.0,1.0,113.58100226995,114.6532704732,113.37250567487,113.43207613061001,16020.0
2017-06-20,114.0,114.81,113.62,114.34,17196.0,0.0,1.0,113.18386589838,113.98806705081002,112.80658634538,113.52143181421002,17196.0
2017-06-19,114.99,115.0,113.4325,114.45,33584.0,0.0,1.0,114.16677841802,114.17670682731001,112.62042867121001,113.6306443164,33584.0
2017-06-16,115.8,116.7,113.39,114.34,71379.0,0.0,1.0,114.97097957046002,115.8645364065,112.57823293173,113.52143181421002,71379.0
2017-06-15,114.25,116.15,113.31,115.19,21926.0,0.0,1.0,113.43207613061001,115.31847389558,112.49880565741002,114.36534660381001,21926.0
2017-06-14,116.46,116.46,114.23,114.98,35145.0,0.0,1.0,115.62625458355,115.62625458355,113.41221931203,114.15685000873002,35145.0
2017-06-13,116.86,117.0,115.49,116.65,25285.0,0.0,1.0,116.02339095512,116.16238868517999,114.66319888249,115.81489436004999,25285.0
2017-06-12,119.46,119.85,116.68,117.02,15531.0,0.0,1.0,118.60477737034999,118.99198533263001,115.84467958792,116.18224550375,15531.0
2017-06-09,118.19,120.49,117.8101,120.02,26046.0,0.0,1.0,117.34386939061001,119.62740352715001,116.9666891217,119.16076829055001,26046.0
2017-06-08,114.92,118.52,114.92,117.76,9566.0,0.0,1.0,114.09727955299,117.67150689715,114.09727955299,116.91694779116001,9566.0
2017-06-07,116.74,117.425,114.55,115.4,18452.0,0.0,1.0,115.90425004365,116.58434607997,113.72992840928998,114.57384319888,18452.0
2017-06-06,117.82,118.4,114.58,116.58,16237.0,0.0,1.0,116.9765182469,117.55236598568001,113.75971363716002,115.74539549501999,16237.0
2017-06-05,119.03,119.03,117.385,118.06,17063.0,0.0,1.0,118.17785577091001,118.17785577091001,116.54463244281,117.21480006984,17063.0
2017-06-02,118.14,119.865,116.51,119.07,16282.0,0.0,1.0,117.29422734416,119.00687794657,115.67589663,118.21756940806999,16282.0
2017-06-01,117.73,118.95,114.775,118.25,18033.0,0.0,1.0,116.8871625633,118.0984284966,113.9533176183,117.40343984633999,18033.0
2017-05-31,116.28,117.65,114.41,117.53,69314.0,0.82,1.0,115.44754321634,116.80773528898001,113.59093067924,116.68859437751001,69314.0
2017-05-30,118.15,118.7,116.64,117.1,13485.0,0.0,1.0,116.49140199157,117.03368105290001,115.00259947776001,115.45614196541,13485.0
2017-05-26,115.14,118.75,115.14,117.9,21520.0,0.0,1.0,113.52365658324,117.08297914938,113.52365658324,116.24491150915001,21520.0
2017-05-25,115.38,116.645,112.695,116.2,18156.0,0.0,1.0,113.76028744636001,115.00752928741001,111.11297966517999,114.5687762287,18156.0
2017-05-24,115.7,117.21,114.3501,114.55,16561.0,0.0,1.0,114.07579526386002,115.56459777767999,112.74484525498998,112.94193904472999,16561.0
2017-05-23,115.95,116.0,115.01,115.6,10691.0,0.0,1.0,114.32228574628,114.37158384276,113.39548153238,113.97719907089,10691.0
2017-05-22,113.57,115.5261,113.24,115.15,15507.0,0.0,1.0,111.97569635363999,113.90433648428998,111.65032891685,113.53351620254,15507.0
2017-05-19,113.25,113.69,111.51,113.36,46675.0,0.0,1.0,111.66018853615,112.09401178521001,109.94461477851,111.76864434841002,46675.0
2017-05-18,113.15,115.05,112.76,113.35,17518.0,0.0,1.0,111.56159234318001,113.43492000956999,111.1770671906,111.75878472911998,17518.0
2017-05-17,114.78,114.78,112.225,112.69,21191.0,0.0,1.0,113.16871028856,113.16871028856,110.64957755822999,111.10804985553001,21191.0
2017-05-16,116.2,116.72,114.0401,115.1,16774.0,0.0,1.0,114.5687762287,115.08147643213002,112.43919705679,113.48421810605,16774.0
2017-05-15,116.39,117.03,115.1207,115.4,14147.0,0.0,1.0,114.75610899533999,115.38712463033,113.50462751799999,113.78000668496,14147.0
2017-05-12,116.42,117.77,115.53,115.7,6450.0,0.0,1.0,114.78568785323,116.1167364583,113.90818173582,114.07579526386002,6450.0
2017-05-11,117.47,117.47,115.89,116.17,11912.0,0.0,1.0,115.82094787938999,115.82094787938999,114.2631280305,114.53919737081002,11912.0
2017-05-10,116.42,117.54,115.13,117.49,14868.0,0.0,1.0,114.78568785323,115.88996521446998,113.51379696394,115.84066711799,14868.0
2017-05-09,117.45,117.45,115.34,116.33,14560.0,0.0,1.0,115.8012286408,115.8012286408,113.72084896918001,114.69695127956001,14560.0
