Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-02-16,57.72,58.025,56.95,57.64,1645465.0,0.0,1.0,57.72,58.025,56.95,57.64,1645465.0
2018-02-15,58.43,58.5,57.37,57.91,1156019.0,0.0,1.0,58.43,58.5,57.37,57.91,1156019.0
2018-02-14,55.88,58.43,55.85,58.18,1492845.0,0.0,1.0,55.88,58.43,55.85,58.18,1492845.0
2018-02-13,56.6,57.86,56.07,57.4,2161323.0,0.0,1.0,56.6,57.86,56.07,57.4,2161323.0
2018-02-12,56.07,57.87,55.9241,56.45,2852118.0,0.0,1.0,56.07,57.87,55.9241,56.45,2852118.0
2018-02-09,56.0,57.0,53.37,55.57,3905316.0,0.0,1.0,56.0,57.0,53.37,55.57,3905316.0
2018-02-08,55.85,56.28,52.97,53.15,1569707.0,0.0,1.0,55.85,56.28,52.97,53.15,1569707.0
2018-02-07,55.63,57.06,55.3,55.39,2130652.0,0.0,1.0,55.63,57.06,55.3,55.39,2130652.0
2018-02-06,53.56,55.82,53.23,55.5,2387269.0,0.0,1.0,53.56,55.82,53.23,55.5,2387269.0
2018-02-05,54.86,56.96,54.36,54.99,2902036.0,0.0,1.0,54.86,56.96,54.36,54.99,2902036.0
2018-02-02,57.64,57.95,55.8506,56.01,2084715.0,0.0,1.0,57.64,57.95,55.8506,56.01,2084715.0
2018-02-01,56.0,57.98,56.0,57.86,1791599.0,0.0,1.0,56.0,57.98,56.0,57.86,1791599.0
2018-01-31,56.59,57.24,56.21,56.56,1724454.0,0.0,1.0,56.59,57.24,56.21,56.56,1724454.0
2018-01-30,58.31,58.4,56.821000000000005,56.99,2130060.0,0.0,1.0,58.31,58.4,56.821000000000005,56.99,2130060.0
2018-01-29,60.0,60.2,58.94,59.04,1345579.0,0.0,1.0,60.0,60.2,58.94,59.04,1345579.0
2018-01-26,59.3,60.22,58.87,59.99,2139737.0,0.0,1.0,59.3,60.22,58.87,59.99,2139737.0
2018-01-25,58.5,59.49,58.26,58.79,2546437.0,0.0,1.0,58.5,59.49,58.26,58.79,2546437.0
2018-01-24,57.02,58.24,57.02,57.9,3565518.0,0.0,1.0,57.02,58.24,57.02,57.9,3565518.0
2018-01-23,55.72,58.21,55.55,57.16,2544443.0,0.0,1.0,55.72,58.21,55.55,57.16,2544443.0
2018-01-22,55.17,55.73,54.75,55.39,1170460.0,0.0,1.0,55.17,55.73,54.75,55.39,1170460.0
2018-01-19,55.55,55.6,55.08,55.46,909339.0,0.0,1.0,55.55,55.6,55.08,55.46,909339.0
2018-01-18,55.33,55.84,55.0901,55.31,1215128.0,0.0,1.0,55.33,55.84,55.0901,55.31,1215128.0
2018-01-17,56.45,56.71,55.21,55.68,1832598.0,0.0,1.0,56.45,56.71,55.21,55.68,1832598.0
2018-01-16,54.96,56.8,54.89,55.81,3530886.0,0.0,1.0,54.96,56.8,54.89,55.81,3530886.0
2018-01-12,54.71,55.11,54.3883,54.73,1316573.0,0.0,1.0,54.71,55.11,54.3883,54.73,1316573.0
2018-01-11,54.08,55.07,53.87,54.44,2334476.0,0.0,1.0,54.08,55.07,53.87,54.44,2334476.0
2018-01-10,53.94,54.18,53.4901,53.88,2373473.0,0.0,1.0,53.94,54.18,53.4901,53.88,2373473.0
2018-01-09,54.46,54.49,53.25,53.94,1586578.0,0.0,1.0,54.46,54.49,53.25,53.94,1586578.0
2018-01-08,55.35,55.36,54.23,54.54,2919476.0,0.0,1.0,55.35,55.36,54.23,54.54,2919476.0
2018-01-05,55.15,55.28,54.4,55.2,1652352.0,0.0,1.0,55.15,55.28,54.4,55.2,1652352.0
2018-01-04,55.43,55.63,54.63,55.01,2297206.0,0.0,1.0,55.43,55.63,54.63,55.01,2297206.0
2018-01-03,54.94,56.1437,54.62,55.27,2413408.0,0.0,1.0,54.94,56.1437,54.62,55.27,2413408.0
2018-01-02,53.96,54.77,53.88,54.7,3009984.0,0.0,1.0,53.96,54.77,53.88,54.7,3009984.0
2017-12-29,54.35,54.83,53.33,53.84,2792209.0,0.0,1.0,54.35,54.83,53.33,53.84,2792209.0
2017-12-28,53.94,54.34,53.42,54.26,1712789.0,0.0,1.0,53.94,54.34,53.42,54.26,1712789.0
2017-12-27,54.27,54.7,53.7,53.96,1994137.0,0.0,1.0,54.27,54.7,53.7,53.96,1994137.0
2017-12-26,53.0,54.22,52.56,54.13,1771277.0,0.0,1.0,53.0,54.22,52.56,54.13,1771277.0
2017-12-22,51.72,53.56,51.6,53.0,3694010.0,0.0,1.0,51.72,53.56,51.6,53.0,3694010.0
2017-12-21,49.365,51.825,49.08,51.64,2957953.0,0.0,1.0,49.365,51.825,49.08,51.64,2957953.0
2017-12-20,49.27,49.87,48.86,49.36,1442532.0,0.0,1.0,49.27,49.87,48.86,49.36,1442532.0
2017-12-19,49.765,50.3,49.28,49.28,1669176.0,0.0,1.0,49.765,50.3,49.28,49.28,1669176.0
2017-12-18,49.9,50.0,48.71,49.68,1954409.0,0.0,1.0,49.9,50.0,48.71,49.68,1954409.0
2017-12-15,49.97,50.17,49.6,49.6,2703553.0,0.0,1.0,49.97,50.17,49.6,49.6,2703553.0
2017-12-14,48.63,50.34,48.32,49.78,4127598.0,0.0,1.0,48.63,50.34,48.32,49.78,4127598.0
2017-12-13,47.73,48.98,47.54,48.48,2609267.0,0.0,1.0,47.73,48.98,47.54,48.48,2609267.0
2017-12-12,47.75,48.32,46.0,47.85,1912134.0,0.0,1.0,47.75,48.32,46.0,47.85,1912134.0
2017-12-11,47.51,47.949,47.34,47.7,2073179.0,0.0,1.0,47.51,47.949,47.34,47.7,2073179.0
2017-12-08,47.44,47.8,47.05,47.4,1211683.0,0.0,1.0,47.44,47.8,47.05,47.4,1211683.0
2017-12-07,46.71,47.65,46.248999999999995,46.83,1726637.0,0.0,1.0,46.71,47.65,46.248999999999995,46.83,1726637.0
2017-12-06,47.25,47.42,46.46,46.49,1777838.0,0.0,1.0,47.25,47.42,46.46,46.49,1777838.0
