Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-02,140.2,140.65,138.83,140.4,137203.0,0.0,1.0,140.2,140.65,138.83,140.4,137203.0
2018-03-01,141.93,142.35,139.09,140.83,199609.0,0.0,1.0,141.93,142.35,139.09,140.83,199609.0
2018-02-28,141.88,142.8,141.23,141.34,204869.0,0.0,1.0,141.88,142.8,141.23,141.34,204869.0
2018-02-27,142.5,142.78,140.351,141.55,154212.0,0.0,1.0,142.5,142.78,140.351,141.55,154212.0
2018-02-26,142.3,142.7,139.85,142.59,129758.0,0.0,1.0,142.3,142.7,139.85,142.59,129758.0
2018-02-23,139.57,142.14,139.09,141.99,166209.0,0.0,1.0,139.57,142.14,139.09,141.99,166209.0
2018-02-22,140.06,141.315,139.1,139.5,164296.0,0.0,1.0,140.06,141.315,139.1,139.5,164296.0
2018-02-21,139.9,141.44,138.83,139.55,202476.0,0.0,1.0,139.9,141.44,138.83,139.55,202476.0
2018-02-20,140.38,141.05,137.37,139.51,186534.0,0.0,1.0,140.38,141.05,137.37,139.51,186534.0
2018-02-16,141.1,142.19,139.66,141.2,205981.0,0.0,1.0,141.1,142.19,139.66,141.2,205981.0
2018-02-15,141.5,142.89,139.09,141.5,184410.0,0.0,1.0,141.5,142.89,139.09,141.5,184410.0
2018-02-14,136.16,141.21,136.05,141.06,187587.0,0.0,1.0,136.16,141.21,136.05,141.06,187587.0
2018-02-13,134.58,138.06,133.27,137.0,232172.0,0.0,1.0,134.58,138.06,133.27,137.0,232172.0
2018-02-12,134.34,138.98,134.3,135.44,244379.0,0.0,1.0,134.34,138.98,134.3,135.44,244379.0
2018-02-09,133.44,134.72,129.72,133.6,181115.0,0.0,1.0,133.44,134.72,129.72,133.6,181115.0
2018-02-08,137.15,137.15,132.0,132.045,183595.0,0.0,1.0,137.15,137.15,132.0,132.045,183595.0
2018-02-07,138.18,138.68,136.17,136.45,247177.0,0.0,1.0,138.18,138.68,136.17,136.45,247177.0
2018-02-06,131.55,138.23,128.06,137.76,366561.0,0.0,1.0,131.55,138.23,128.06,137.76,366561.0
2018-02-05,137.74,138.91,132.281,133.19,136026.0,0.0,1.0,137.74,138.91,132.281,133.19,136026.0
2018-02-02,139.34,140.08,138.11,138.19,117257.0,0.0,1.0,139.34,140.08,138.11,138.19,117257.0
2018-02-01,140.18,140.42,139.06,139.96,105617.0,0.0,1.0,140.18,140.42,139.06,139.96,105617.0
2018-01-31,141.18,142.4,139.85,140.29,213016.0,0.0,1.0,141.18,142.4,139.85,140.29,213016.0
2018-01-30,140.89,142.185,140.16,140.39,178331.0,0.0,1.0,140.89,142.185,140.16,140.39,178331.0
2018-01-29,142.17,143.64,141.73,142.01,174341.0,0.0,1.0,142.17,143.64,141.73,142.01,174341.0
2018-01-26,142.54,143.115,141.59,142.32,151725.0,0.0,1.0,142.54,143.115,141.59,142.32,151725.0
2018-01-25,141.78,142.255,140.55,142.11,162980.0,0.0,1.0,141.78,142.255,140.55,142.11,162980.0
2018-01-24,141.99,142.12,141.0435,141.36,182685.0,0.0,1.0,141.99,142.12,141.0435,141.36,182685.0
2018-01-23,141.34,142.23,140.5101,141.49,174742.0,0.0,1.0,141.34,142.23,140.5101,141.49,174742.0
2018-01-22,140.72,141.545,140.12,141.0,207778.0,0.0,1.0,140.72,141.545,140.12,141.0,207778.0
2018-01-19,140.4,141.11,139.69,140.72,186522.0,0.0,1.0,140.4,141.11,139.69,140.72,186522.0
2018-01-18,140.92,141.83,139.385,140.02,185034.0,0.0,1.0,140.92,141.83,139.385,140.02,185034.0
