Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-12-30,121.85,121.85,120.631,121.32,106180.0,0.0,1.0,121.28898396800942,121.28898396800942,120.07559643040577,120.76142416905128,106180.0
2016-12-29,121.56,122.35,121.33,121.74,117907.0,0.0,1.0,121.00031917235307,121.78668189155475,120.7713781275222,121.17949042482941,117907.0
2016-12-28,123.04,123.04,121.175,121.66,153925.0,0.0,1.0,122.4735050260474,122.4735050260474,120.61709177122313,121.09985875706215,153925.0
2016-12-27,123.42,124.979,122.13,122.61,154615.0,0.0,1.0,122.85175544794187,124.4035775735564,121.5676948051948,122.04548481179836,154615.0
2016-12-23,119.25,123.28,119.25,123.27,297328.0,0.0,1.0,118.7009547655734,122.7124000293492,118.7009547655734,122.70244607087828,297328.0
2016-12-22,119.53,119.56,118.28,118.9,134111.0,0.0,1.0,118.97966560275884,119.00952747817156,117.73542079389536,118.35256621909164,134111.0
2016-12-21,119.92,120.88,119.51,119.63,154694.0,0.0,1.0,119.36786998312422,120.32344999633136,118.959757685817,119.07920518746788,154694.0
2016-12-20,120.48,120.81,118.35,119.89,188771.0,0.0,1.0,119.92529165749504,120.253772287035,117.80509850319172,119.3380081077115,188771.0
2016-12-19,120.27,121.2999,119.95,120.45,180516.0,0.0,1.0,119.71625852960598,120.74141671252475,119.39773185853693,119.8954297820823,180516.0
2016-12-16,122.36,123.35,119.72,120.03,585178.0,0.0,1.0,121.7966358500257,122.78207773864551,119.16879081370607,119.4773635263042,585178.0
2016-12-15,121.75,123.4,121.19,122.11,189979.0,0.0,1.0,121.1894443833003,122.83184753100008,120.63202270892948,121.547786888253,189979.0
2016-12-14,123.22,123.69,121.36,121.66,196111.0,0.0,1.0,122.65267627852371,123.1205123266564,120.80124000293492,121.09985875706215,196111.0
2016-12-13,124.12,124.12,122.84,123.68,195988.0,0.0,1.0,123.54853254090544,123.54853254090544,122.27442585662924,123.11055836818551,195988.0
2016-12-12,123.34,123.96,122.0103,123.16,215774.0,0.0,1.0,122.77212378017462,123.38926920537091,121.44854592229805,122.59295252769829,215774.0
2016-12-09,122.89,124.16,121.755,123.36,287356.0,0.0,1.0,122.3241956489838,123.58834837478905,121.19442136253576,122.79203169711643,287356.0
2016-12-08,124.32,124.62,123.04,123.27,240015.0,0.0,1.0,123.74761171032357,124.0462304644508,122.4735050260474,122.70244607087828,240015.0
2016-12-07,121.77,123.91,120.97,123.83,229320.0,0.0,1.0,121.20935230024212,123.33949941301636,120.41303562256952,123.2598677452491,229320.0
2016-12-06,122.82,122.87,121.1,121.41,237921.0,0.0,1.0,122.25451793968742,122.30428773204196,120.54243708269131,120.85100979528946,237921.0
2016-12-05,122.54,123.4,122.41,122.69,184789.0,0.0,1.0,121.97580710250202,122.83184753100008,121.84640564238022,122.12511647956563,184789.0
2016-12-02,120.8,122.59,120.71,121.6,238484.0,0.0,1.0,120.24381832856407,122.02557689485657,120.15423270232591,121.04013500623671,238484.0
2016-12-01,121.73,121.74,120.06,120.9,245279.0,0.0,1.0,121.16953646635851,121.17949042482941,119.50722540171692,120.34335791327317,245279.0
2016-11-30,123.36,124.7499,121.67,121.72,264790.0,0.0,1.0,122.79203169711643,124.17553238498787,121.10981271553305,121.15958250788759,264790.0
2016-11-29,122.7,123.53,121.59,123.1,261381.0,0.0,1.0,122.13507043803655,122.96124899112188,121.0301810477658,122.53322877687285,261381.0
2016-11-28,122.82,123.55,121.61,122.33,232038.0,0.0,1.0,122.25451793968742,122.98115690806368,121.05008896470758,121.76677397461296,232038.0
2016-11-25,124.14,124.15,123.06,123.31,77805.0,0.0,1.0,123.56844045784723,123.57839441631815,122.4934129429892,122.7422619047619,77805.0
2016-11-23,123.31,124.48,122.33,123.89,274893.0,0.0,1.0,122.7422619047619,123.9068750458581,121.76677397461296,123.31959149607457,274893.0
2016-11-22,122.29,123.98,122.23,123.55,336173.0,0.0,1.0,121.72695814072935,123.40917712231271,121.66723438990387,122.98115690806368,336173.0
2016-11-21,122.0,122.84,121.04,122.49,228559.0,0.4825,1.0,121.43829334507299,122.27442585662924,120.48271333186588,121.92603731014748,228559.0
2016-11-18,121.63,123.05,121.265,121.87,346195.0,0.0,1.0,120.59496162177099,122.0028778061245,120.23306767297592,120.83291928673219,346195.0
2016-11-17,118.76,121.69,118.47,121.62,364925.0,0.0,1.0,117.74938454494391,120.6544510380113,117.46185236644916,120.58504671906431,364925.0
2016-11-16,116.74,118.32,115.43,118.25,318023.0,0.0,1.0,115.74657419818752,117.31312882584845,114.4477219436079,117.24372450690143,318023.0
2016-11-15,116.44,117.07,115.65,116.94,310972.0,0.0,1.0,115.44912711698609,116.07376598750909,114.66584980315564,115.94487225232182,310972.0
2016-11-14,117.39,117.95,115.52,116.07,255310.0,0.0,1.0,116.391042874124,116.9462774257,114.5369560679683,115.08227571683763,255310.0
2016-11-11,115.18,117.49,115.18,117.24,381885.0,0.0,1.0,114.19984937594006,116.49019190119112,114.19984937594006,116.24231933352327,381885.0
2016-11-10,117.67,118.97,115.56,115.6,346975.0,0.0,1.0,116.668660149912,117.9575975017849,114.5766156787952,114.61627528962204,346975.0
2016-11-09,117.19,119.68,116.79,117.4,325819.0,0.0,1.0,116.19274481998968,118.66155559396164,115.7961487117211,116.40095777683071,325819.0
2016-11-08,118.54,119.51,116.92,118.73,257760.0,0.0,1.0,117.53125668539616,118.4930022479475,115.92504244690839,117.71963983682377,257760.0
2016-11-07,118.5,118.72,117.21,118.48,291358.0,0.0,1.0,117.49159707456933,117.70972493411705,116.21257462540312,117.47176726915589,291358.0
2016-11-04,116.98,118.57,116.25,116.29,218319.0,0.0,1.0,115.98453186314869,117.56100139351629,115.26074396555849,115.30040357638536,218319.0
2016-11-03,118.52,118.89,117.13,117.22,294691.0,0.0,1.0,117.51142687998274,117.87827828013118,116.1332554037494,116.22248952810983,294691.0
2016-11-02,123.0,123.99,117.61,118.95,468603.0,0.0,1.0,121.95330329259092,122.93487866055568,116.6091707336717,117.93776769637148,468603.0
2016-11-01,125.23,125.23,122.24,123.6,551125.0,0.0,1.0,124.16432659618832,124.16432659618832,121.19977068688058,122.5481974549938,551125.0
2016-10-31,124.39,126.075,124.0,124.85,189576.0,0.0,1.0,123.33147476882428,125.0021358749057,122.94479356326241,123.78756029333314,189576.0
2016-10-28,123.92,125.23,123.19,123.83,126159.0,0.0,1.0,122.8654743416087,124.16432659618832,122.1416864440185,122.77624021724827,126159.0
2016-10-27,125.81,125.81,123.32,123.94,170663.0,0.0,1.0,124.73939095317778,124.73939095317778,122.2705801792058,122.88530414702214,170663.0
2016-10-26,125.1,126.48,124.24,125.17,118781.0,0.0,1.0,124.035432861001,125.40368943452765,123.18275122822357,124.10483717994802,118781.0
2016-10-25,126.0,126.2572,124.75,125.79,134553.0,0.0,1.0,124.92777410460535,125.18278540222204,123.688411266266,124.71956114776434,134553.0
2016-10-24,125.38,127.4,125.38,126.28,128509.0,0.0,1.0,124.31305013678906,126.31586048354539,124.31305013678906,125.20539138039335,128509.0
2016-10-21,124.86,125.35,123.92,125.25,134967.0,0.0,1.0,123.79747519603987,124.28330542866888,122.8654743416087,124.18415640160174,134967.0
2016-10-20,124.78,125.48,123.81,125.25,255248.0,0.0,1.0,123.71815597438616,124.4121991638562,122.7564104118348,124.18415640160174,255248.0
2016-10-19,125.77,126.52,124.96,125.22,173340.0,0.0,1.0,124.6997313423509,125.44334904535452,123.896624223107,124.15441169348159,173340.0
2016-10-18,126.54,127.13,125.2403,125.71,142976.0,0.0,1.0,125.46317885076796,126.0481581104641,124.17453894597624,124.64024192611063,142976.0
2016-10-17,126.08,126.43,125.17,125.29,183723.0,0.0,1.0,125.00709332625908,125.35411492099408,124.10483717994802,124.22381601242859,183723.0
2016-10-14,126.79,127.64,125.7401,126.25,158277.0,0.0,1.0,125.71105141843582,126.55381814850656,124.67008578325785,125.17564667227322,158277.0
2016-10-13,127.06,127.39,125.6001,126.24,160591.0,0.0,1.0,125.97875379151712,126.3059455808387,124.5312771453638,125.16573176956648,160591.0
2016-10-12,127.73,128.57,127.3101,128.28,288371.0,0.0,1.0,126.643052272867,127.47590410023102,126.22672550821206,127.18837192173629,288371.0
2016-10-11,129.53,129.53,126.75,127.56,338290.0,0.0,1.0,128.42773476007565,128.42773476007565,125.67139180760894,126.47449892685283,338290.0
2016-10-10,130.88,131.75,130.17,130.26,220059.0,0.0,1.0,129.76624662548213,130.6288431609663,129.06228853330538,129.1515226576658,220059.0
2016-10-07,132.25,132.25,129.9,130.46,150632.0,0.0,1.0,131.12458829630205,131.12458829630205,128.7945861602241,129.3498207118001,150632.0
