Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-10-24,51.5,52.45,51.3,51.55,920609.0,0.0,1.0,51.5,52.45,51.3,51.55,920609.0
2017-10-23,50.9,50.95,50.4,50.55,736784.0,0.0,1.0,50.9,50.95,50.4,50.55,736784.0
2017-10-20,50.65,51.2,50.5,51.0,403842.0,0.0,1.0,50.65,51.2,50.5,51.0,403842.0
2017-10-19,49.95,50.4,49.55,50.4,349883.0,0.0,1.0,49.95,50.4,49.55,50.4,349883.0
2017-10-18,49.6,50.15,49.055,50.1,397261.0,0.0,1.0,49.6,50.15,49.055,50.1,397261.0
2017-10-17,49.85,50.1,49.4,49.55,431233.0,0.0,1.0,49.85,50.1,49.4,49.55,431233.0
2017-10-16,50.75,50.8,49.75,49.85,508911.0,0.0,1.0,50.75,50.8,49.75,49.85,508911.0
2017-10-13,50.6,50.75,50.15,50.4,371203.0,0.0,1.0,50.6,50.75,50.15,50.4,371203.0
2017-10-12,49.6,50.25,49.3,50.15,633244.0,0.0,1.0,49.6,50.25,49.3,50.15,633244.0
2017-10-11,49.9,50.15,49.5,49.75,399480.0,0.0,1.0,49.9,50.15,49.5,49.75,399480.0
2017-10-10,50.3,50.4,49.825,49.9,544341.0,0.0,1.0,50.3,50.4,49.825,49.9,544341.0
2017-10-09,49.5,50.1,49.41,50.0,658302.0,0.0,1.0,49.5,50.1,49.41,50.0,658302.0
2017-10-06,48.65,49.4,48.5,49.35,488175.0,0.0,1.0,48.65,49.4,48.5,49.35,488175.0
2017-10-05,48.75,49.0,48.6,48.8,350097.0,0.0,1.0,48.75,49.0,48.6,48.8,350097.0
2017-10-04,48.65,49.05,48.6,48.75,403948.0,0.0,1.0,48.65,49.05,48.6,48.75,403948.0
2017-10-03,48.75,49.1,48.05,48.75,556463.0,0.0,1.0,48.75,49.1,48.05,48.75,556463.0
2017-10-02,48.75,49.2,48.3,48.55,739232.0,0.0,1.0,48.75,49.2,48.3,48.55,739232.0
2017-09-29,48.7,48.925,48.4,48.55,501262.0,0.0,1.0,48.7,48.925,48.4,48.55,501262.0
2017-09-28,48.25,48.85,48.2,48.75,340391.0,0.0,1.0,48.25,48.85,48.2,48.75,340391.0
2017-09-27,48.1,48.75,47.9,48.35,526560.0,0.0,1.0,48.1,48.75,47.9,48.35,526560.0
2017-09-26,48.65,48.65,47.75,47.85,679730.0,0.0,1.0,48.65,48.65,47.75,47.85,679730.0
2017-09-25,49.1,49.35,48.8,49.05,305472.0,0.0,1.0,49.1,49.35,48.8,49.05,305472.0
2017-09-22,48.45,49.225,48.45,49.1,397277.0,0.0,1.0,48.45,49.225,48.45,49.1,397277.0
2017-09-21,48.45,48.7893,48.15,48.6,379270.0,0.0,1.0,48.45,48.7893,48.15,48.6,379270.0
2017-09-20,48.2,48.918,48.05,48.5,561666.0,0.0,1.0,48.2,48.918,48.05,48.5,561666.0
2017-09-19,47.9,48.4,47.75,48.15,576560.0,0.0,1.0,47.9,48.4,47.75,48.15,576560.0
2017-09-18,46.95,47.8,46.95,47.8,350846.0,0.0,1.0,46.95,47.8,46.95,47.8,350846.0
2017-09-15,46.35,46.95,46.2,46.85,996724.0,0.0,1.0,46.35,46.95,46.2,46.85,996724.0
2017-09-14,45.7,46.325,45.7,46.3,276542.0,0.0,1.0,45.7,46.325,45.7,46.3,276542.0
2017-09-13,45.55,46.175,45.4,45.95,464185.0,0.0,1.0,45.55,46.175,45.4,45.95,464185.0
2017-09-12,45.3,45.95,45.25,45.8,492526.0,0.0,1.0,45.3,45.95,45.25,45.8,492526.0
2017-09-11,44.45,45.1,44.35,45.05,827598.0,0.0,1.0,44.45,45.1,44.35,45.05,827598.0
2017-09-08,43.95,44.35,43.75,44.0,824891.0,0.0,1.0,43.95,44.35,43.75,44.0,824891.0
2017-09-07,44.8,44.8,43.85,44.0,524768.0,0.0,1.0,44.8,44.8,43.85,44.0,524768.0
2017-09-06,44.7,44.9,44.4,44.65,525252.0,0.0,1.0,44.7,44.9,44.4,44.65,525252.0
2017-09-05,45.15,45.3,44.325,44.4,532147.0,0.0,1.0,45.15,45.3,44.325,44.4,532147.0
2017-09-01,44.85,45.4,44.6,45.15,397907.0,0.0,1.0,44.85,45.4,44.6,45.15,397907.0
2017-08-31,45.4,45.5,44.675,44.85,629008.0,0.0,1.0,45.4,45.5,44.675,44.85,629008.0
2017-08-30,44.35,45.1,44.31,45.1,716002.0,0.0,1.0,44.35,45.1,44.31,45.1,716002.0
2017-08-29,43.75,44.4,43.75,44.2,469438.0,0.0,1.0,43.75,44.4,43.75,44.2,469438.0
2017-08-28,44.1,44.45,43.95,44.2,437480.0,0.0,1.0,44.1,44.45,43.95,44.2,437480.0
2017-08-25,44.0,44.1,43.75,43.85,371685.0,0.0,1.0,44.0,44.1,43.75,43.85,371685.0
2017-08-24,44.2,44.35,43.65,43.75,405719.0,0.0,1.0,44.2,44.35,43.65,43.75,405719.0
2017-08-23,44.2,44.8,44.0,44.05,728713.0,0.0,1.0,44.2,44.8,44.0,44.05,728713.0
2017-08-22,43.4,44.75,43.4,44.6,672195.0,0.0,1.0,43.4,44.75,43.4,44.6,672195.0
2017-08-21,42.75,43.4,42.75,43.15,673210.0,0.0,1.0,42.75,43.4,42.75,43.15,673210.0
2017-08-18,42.85,43.125,42.55,42.8,437430.0,0.27,1.0,42.85,43.125,42.55,42.8,437430.0
2017-08-17,43.4,43.7,42.75,43.3,802342.0,0.0,1.0,43.127931274668995,43.426050615277006,42.482006036684,43.028558161133006,802342.0
2017-08-16,43.8,44.05,43.2,43.65,613502.0,0.0,1.0,43.525423728814,43.773856512654,42.929185047596995,43.376364058509,613502.0
2017-08-15,44.25,44.4,43.45,43.5,545234.0,0.0,1.0,43.972602739726,44.121662410030005,43.177617831437,43.227304388205006,545234.0
2017-08-14,44.05,44.475,44.025,44.4,426523.0,0.0,1.0,43.773856512654,44.196192245182,43.74901323427,44.121662410030005,426523.0
2017-08-11,43.3,44.05,43.1,43.65,568141.0,0.0,1.0,43.028558161133006,43.773856512654,42.829811934061,43.376364058509,568141.0
2017-08-10,44.2,44.25,43.55,43.6,533064.0,0.0,1.0,43.922916182958005,43.972602739726,43.276990944973,43.326677501741,533064.0
2017-08-09,44.6,45.2,44.35,44.45,756291.0,0.0,1.0,44.320408637102005,44.916647318318994,44.071975853261996,44.171348966798,756291.0
2017-08-08,44.55,45.35,44.5,45.0,821221.0,0.0,1.0,44.270722080334,45.065706988623,44.221035523565995,44.71790109124699,821221.0
2017-08-07,44.55,44.8,44.05,44.7,697848.0,0.0,1.0,44.270722080334,44.51915486417499,43.773856512654,44.419781750638,697848.0
2017-08-04,44.5,45.15,44.5,44.7,504096.0,0.0,1.0,44.221035523565995,44.866960761551,44.221035523565995,44.419781750638,504096.0
2017-08-03,44.85,44.95,44.15,44.3,787792.0,0.0,1.0,44.568841420943,44.668214534479,43.87322962619,44.022289296493994,787792.0
2017-08-02,44.9,45.25,44.5,44.9,776286.0,0.0,1.0,44.618527977711004,44.966333875087,44.221035523565995,44.618527977711004,776286.0
2017-08-01,45.5,45.675,44.35,45.0,1131904.0,0.0,1.0,45.214766658927005,45.388669607615995,44.071975853261996,44.71790109124699,1131904.0
2017-07-31,45.75,45.7806,44.85,45.5,732025.0,0.0,1.0,45.463199442768,45.493607615509994,44.568841420943,45.214766658927005,732025.0
2017-07-28,46.1,46.1,44.8,45.45,841020.0,0.0,1.0,45.81100534014399,45.81100534014399,44.51915486417499,45.165080102159,841020.0
2017-07-27,46.0,46.675,45.6,46.15,1456115.0,0.0,1.0,45.711632226608,46.382400742977,45.314139772462994,45.860691896912,1456115.0
2017-07-26,47.0,48.4,45.7,45.8,2536892.0,0.0,1.0,46.705363361969006,48.096586951474,45.41351288600001,45.512885999535996,2536892.0
2017-07-25,49.45,49.65,48.75,49.35,1326816.0,0.0,1.0,49.140004643603,49.338750870676,48.444392848851,49.040631530066996,1326816.0
2017-07-24,48.75,48.8503,48.25,48.75,886197.0,0.0,1.0,48.444392848851,48.544064081727,47.947527281170004,48.444392848851,886197.0
2017-07-21,49.25,49.25,47.7,48.7,1314392.0,0.0,1.0,48.941258416531,48.941258416531,47.400975156722005,48.394706292082994,1314392.0
2017-07-20,49.45,49.95,49.3,49.7,683486.0,0.0,1.0,49.140004643603,49.636870211284,48.990944973299,49.388437427444,683486.0
2017-07-19,48.95,49.55,48.925,49.5,415646.0,0.0,1.0,48.643139075923,49.239377757140005,48.618295797539,49.189691200371,415646.0
2017-07-18,48.75,49.1,48.4,48.85,507286.0,0.0,1.0,48.444392848851,48.792198746226994,48.096586951474,48.543765962387,507286.0
2017-07-17,48.8,49.05,48.6,49.0,442996.0,0.0,1.0,48.494079405619004,48.742512189459,48.295333178547004,48.692825632691005,442996.0
2017-07-14,49.3,49.3,48.5,48.75,587715.0,0.0,1.0,48.990944973299,48.990944973299,48.19596006500999,48.444392848851,587715.0
2017-07-13,48.6,49.55,48.45,49.0,1279101.0,0.0,1.0,48.295333178547004,49.239377757140005,48.146273508242,48.692825632691005,1279101.0
2017-07-12,48.05,49.05,48.05,48.55,1140153.0,0.0,1.0,47.748781054097996,48.742512189459,47.748781054097996,48.245646621778,1140153.0
2017-07-11,46.85,47.65,46.7,47.55,805653.0,0.0,1.0,46.556303691665,47.351288599954,46.407244021360995,47.251915486417,805653.0
2017-07-10,46.15,47.25,45.9,46.95,555966.0,0.0,1.0,45.860691896912,46.953796145809,45.61225911307201,46.655676805201,555966.0
2017-07-07,45.95,46.55,45.775,46.4,598013.0,0.0,1.0,45.66194566984,46.258184351056,45.488042721152,46.109124680752004,598013.0
2017-07-06,45.85,46.75,45.65,45.85,720805.0,0.0,1.0,45.562572556304,46.456930578129,45.363826329231,45.562572556304,720805.0
2017-07-05,46.5,46.5,45.8,46.1,502471.0,0.0,1.0,46.20849779428799,46.20849779428799,45.512885999535996,45.81100534014399,502471.0
2017-07-03,46.55,46.6,45.95,46.3,580087.0,0.0,1.0,46.258184351056,46.307870907824004,45.66194566984,46.00975156721599,580087.0
2017-06-30,45.6,46.6,45.575,46.25,818158.0,0.0,1.0,45.314139772462994,46.307870907824004,45.289296494079,45.960065010448,818158.0
2017-06-29,45.6,45.85,44.8,45.4,983635.0,0.0,1.0,45.314139772462994,45.562572556304,44.51915486417499,45.115393545390994,983635.0
2017-06-28,44.45,45.85,44.2,45.4,832744.0,0.0,1.0,44.171348966798,45.562572556304,43.922916182958005,45.115393545390994,832744.0
2017-06-27,44.05,44.05,43.35,43.6,1146772.0,0.0,1.0,43.773856512654,43.773856512654,43.078244717901,43.326677501741,1146772.0
2017-06-26,44.5,44.95,44.1,44.5,863691.0,0.0,1.0,44.221035523565995,44.668214534479,43.823543069421994,44.221035523565995,863691.0
2017-06-23,44.9,45.0,44.4,44.5,1033896.0,0.0,1.0,44.618527977711004,44.71790109124699,44.121662410030005,44.221035523565995,1033896.0
2017-06-22,44.35,45.15,43.8,44.85,917306.0,0.0,1.0,44.071975853261996,44.866960761551,43.525423728814,44.568841420943,917306.0
2017-06-21,46.1,46.1,44.2,44.35,600913.0,0.0,1.0,45.81100534014399,45.81100534014399,43.922916182958005,44.071975853261996,600913.0
2017-06-20,46.45,46.5,45.575,46.1,709564.0,0.0,1.0,46.15881123752,46.20849779428799,45.289296494079,45.81100534014399,709564.0
2017-06-19,45.75,46.65,45.55,46.6,820224.0,0.0,1.0,45.463199442768,46.357557464593,45.264453215695,46.307870907824004,820224.0
2017-06-16,45.7,45.85,44.75,45.55,895545.0,0.0,1.0,45.41351288600001,45.562572556304,44.469468307407,45.264453215695,895545.0
2017-06-15,44.7,45.9,44.7,45.8,505055.0,0.0,1.0,44.419781750638,45.61225911307201,44.419781750638,45.512885999535996,505055.0
2017-06-14,46.55,46.7,45.05,45.3,447835.0,0.0,1.0,46.258184351056,46.407244021360995,44.767587648015,45.016020431855004,447835.0
2017-06-13,46.65,46.65,45.95,46.45,631351.0,0.0,1.0,46.357557464593,46.357557464593,45.66194566984,46.15881123752,631351.0
2017-06-12,46.45,47.15,46.05,46.55,550141.0,0.0,1.0,46.15881123752,46.854423032273,45.761318783376,46.258184351056,550141.0
2017-06-09,45.85,46.525,45.6,46.25,807158.0,0.0,1.0,45.562572556304,46.233341072672005,45.314139772462994,45.960065010448,807158.0
2017-06-08,44.35,46.15,44.1,45.9,935299.0,0.0,1.0,44.071975853261996,45.860691896912,43.823543069421994,45.61225911307201,935299.0
2017-06-07,45.3,45.45,44.0,44.2,1037424.0,0.0,1.0,45.016020431855004,45.165080102159,43.724169955886005,43.922916182958005,1037424.0
2017-06-06,45.45,45.45,44.75,45.25,1024684.0,0.0,1.0,45.165080102159,45.165080102159,44.469468307407,44.966333875087,1024684.0
2017-06-05,46.3,46.5,45.75,45.8,459012.0,0.0,1.0,46.00975156721599,46.20849779428799,45.463199442768,45.512885999535996,459012.0
2017-06-02,47.2,47.26,46.35,46.45,678892.0,0.0,1.0,46.904109589041006,46.963733457163,46.059438123984,46.15881123752,678892.0
2017-06-01,46.25,47.25,46.05,47.15,738887.0,0.0,1.0,45.960065010448,46.953796145809,45.761318783376,46.854423032273,738887.0
2017-05-31,46.25,46.4,45.75,46.15,832138.0,0.0,1.0,45.960065010448,46.109124680752004,45.463199442768,45.860691896912,832138.0
2017-05-30,46.2,46.575,45.7,46.4,714322.0,0.0,1.0,45.91037845368,46.28302762944,45.41351288600001,46.109124680752004,714322.0
2017-05-26,45.45,46.35,44.8,46.1,989666.0,0.0,1.0,45.165080102159,46.059438123984,44.51915486417499,45.81100534014399,989666.0
2017-05-25,46.3,46.45,45.35,45.4,717186.0,0.0,1.0,46.00975156721599,46.15881123752,45.065706988623,45.115393545390994,717186.0
2017-05-24,45.8,46.65,45.5,46.2,1023401.0,0.0,1.0,45.512885999535996,46.357557464593,45.214766658927005,45.91037845368,1023401.0
2017-05-23,45.65,46.35,45.05,45.95,901270.0,0.0,1.0,45.363826329231,46.059438123984,44.767587648015,45.66194566984,901270.0
2017-05-22,46.35,46.35,44.95,45.45,1313854.0,0.0,1.0,46.059438123984,46.059438123984,44.668214534479,45.165080102159,1313854.0
2017-05-19,46.9,47.45,45.75,45.95,1546270.0,0.0,1.0,46.605990248432995,47.152542372881,45.463199442768,45.66194566984,1546270.0
2017-05-18,46.95,47.0,46.25,46.5,1077319.0,0.0,1.0,46.655676805201,46.705363361969006,45.960065010448,46.20849779428799,1077319.0
2017-05-17,48.2,48.3,46.8,47.1,1361282.0,0.27,1.0,47.897840724402,47.997213837938006,46.506617134897006,46.804736475505,1361282.0
2017-05-16,49.05,49.55,48.25,49.25,890620.0,0.0,1.0,48.46468913074799,48.958722659094,47.674235485394,48.662302542086,890620.0
2017-05-15,48.55,49.15,48.45,48.85,846015.0,0.0,1.0,47.970655602402,48.563495836417,47.871848896732,48.267075719409,846015.0
2017-05-12,48.1,48.6,47.8,48.05,1211509.0,0.0,1.0,47.52602542689,48.020058955235996,47.229605309883006,47.476622074055996,1211509.0
2017-05-11,47.85,48.4,46.85,48.2,823160.0,0.0,1.0,47.279008662717,47.822445543898,46.290941606025,47.62483213255901,823160.0
2017-05-10,47.85,48.25,47.55,48.05,967732.0,0.0,1.0,47.279008662717,47.674235485394,46.98258854571,47.476622074055996,967732.0
2017-05-09,47.9,48.2,47.55,47.7,574629.0,0.0,1.0,47.328412015552,47.62483213255901,46.98258854571,47.130798604213,574629.0
2017-05-08,48.0,48.15,47.65,47.7,538950.0,0.0,1.0,47.427218721220996,47.575428779725,47.08139525137901,47.130798604213,538950.0
2017-05-05,47.6,48.3,47.2,47.95,592594.0,0.0,1.0,47.031991898544,47.723638838229,46.636765075867004,47.377815368386,592594.0
